13606,30.566668,103.923937,1,2014/8/4 08:12:37
13606,30.566775,103.914231,1,2014/8/4 08:08:36
13606,30.566956,103.931395,1,2014/8/4 08:16:08
13606,30.567024,103.926413,1,2014/8/4 08:14:07
13606,30.567038,104.009794,1,2014/8/4 08:37:38
13606,30.567053,103.913526,1,2014/8/4 08:08:26
13606,30.567080,103.921991,1,2014/8/4 08:12:07
13606,30.567143,103.913131,1,2014/8/4 08:08:16
13606,30.567163,103.913076,1,2014/8/4 08:08:06
13606,30.567258,103.930991,1,2014/8/4 08:15:58
13606,30.567307,103.923111,1,2014/8/4 08:12:27
13606,30.567391,103.912500,1,2014/8/4 08:07:56
13606,30.567437,103.926878,1,2014/8/4 08:14:17
13606,30.567451,103.926883,1,2014/8/4 08:14:27
13606,30.567490,103.922528,1,2014/8/4 08:12:17
13606,30.567672,103.927093,1,2014/8/4 08:14:37
13606,30.567710,103.930368,1,2014/8/4 08:15:48
13606,30.567761,103.911517,1,2014/8/4 08:07:46
13606,30.567764,104.011042,1,2014/8/4 08:37:48
13606,30.567806,103.927230,1,2014/8/4 08:14:47
13606,30.568051,103.910659,1,2014/8/4 08:07:36
13606,30.568151,103.910347,1,2014/8/4 08:07:06
13606,30.568151,103.910396,1,2014/8/4 08:07:26
13606,30.568156,103.910354,1,2014/8/4 08:07:16
13606,30.568159,103.910314,1,2014/8/4 08:06:56
13606,30.568169,103.929765,1,2014/8/4 08:15:38
13606,30.568214,103.927696,1,2014/8/4 08:14:57
13606,30.568247,103.910063,1,2014/8/4 08:06:46
13606,30.568608,104.012283,1,2014/8/4 08:37:58
13606,30.568636,103.908977,1,2014/8/4 08:06:36
13606,30.568720,103.928976,1,2014/8/4 08:15:27
13606,30.568817,103.928342,1,2014/8/4 08:15:07
13606,30.568960,103.908048,1,2014/8/4 08:06:26
13606,30.568962,103.928561,1,2014/8/4 08:15:17
13606,30.569225,103.907122,1,2014/8/4 08:06:16
13606,30.569499,103.906099,1,2014/8/4 08:06:06
13606,30.569813,103.904860,1,2014/8/4 08:05:56
13606,30.569879,104.014101,0,2014/8/4 08:38:19
13606,30.569986,104.014224,0,2014/8/4 08:38:27
13606,30.570293,103.903037,1,2014/8/4 08:05:46
13606,30.570603,104.014895,0,2014/8/4 08:38:37
13606,30.570823,103.901071,1,2014/8/4 08:05:35
13606,30.571167,104.015539,0,2014/8/4 08:38:47
13606,30.571176,104.015535,0,2014/8/4 08:39:27
13606,30.571178,104.015537,0,2014/8/4 08:39:17
13606,30.571181,104.015545,0,2014/8/4 08:38:57
13606,30.571184,104.015540,0,2014/8/4 08:39:07
13606,30.571201,104.015540,0,2014/8/4 08:39:37
13606,30.571229,103.899474,1,2014/8/4 08:05:25
13606,30.571525,104.015889,0,2014/8/4 08:39:47
13606,30.571697,103.897671,1,2014/8/4 08:05:15
13606,30.571947,104.016325,0,2014/8/4 08:39:57
13606,30.571989,104.016366,0,2014/8/4 08:40:07
13606,30.572098,104.016475,0,2014/8/4 08:40:17
13606,30.572154,103.895882,1,2014/8/4 08:05:05
13606,30.572498,104.016899,0,2014/8/4 08:40:27
13606,30.572547,103.894382,1,2014/8/4 08:04:55
13606,30.572770,103.893433,1,2014/8/4 08:04:45
13606,30.572783,103.893358,1,2014/8/4 08:04:35
13606,30.572870,103.893050,1,2014/8/4 08:04:25
13606,30.572877,104.017277,0,2014/8/4 08:40:37
13606,30.572989,104.017389,0,2014/8/4 08:41:07
13606,30.572989,104.017391,0,2014/8/4 08:42:48
13606,30.572990,104.017391,0,2014/8/4 08:41:17
13606,30.572991,104.017391,0,2014/8/4 08:42:38
13606,30.572992,104.017390,0,2014/8/4 08:40:57
13606,30.572992,104.017391,0,2014/8/4 08:42:58
13606,30.572993,104.017393,0,2014/8/4 08:40:47
13606,30.572993,104.017395,0,2014/8/4 08:42:28
13606,30.572994,104.017394,0,2014/8/4 08:42:18
13606,30.572995,104.017390,0,2014/8/4 08:43:08
13606,30.572996,104.017390,0,2014/8/4 08:42:08
13606,30.572997,104.017387,0,2014/8/4 08:43:28
13606,30.572997,104.017388,0,2014/8/4 08:43:38
13606,30.572997,104.017391,0,2014/8/4 08:41:27
13606,30.572997,104.017392,0,2014/8/4 08:43:48
13606,30.572998,104.017388,0,2014/8/4 08:43:18
13606,30.573000,104.017388,0,2014/8/4 08:41:48
13606,30.573000,104.017388,0,2014/8/4 08:41:58
13606,30.573003,104.017389,0,2014/8/4 08:41:37
13606,30.573091,104.017491,0,2014/8/4 08:43:58
13606,30.573283,103.891552,1,2014/8/4 08:04:15
13606,30.573468,103.876632,0,2014/8/4 08:01:36
13606,30.573472,103.875526,0,2014/8/4 08:01:26
13606,30.573559,104.017965,0,2014/8/4 08:44:08
13606,30.573605,103.877978,0,2014/8/4 08:01:46
13606,30.573726,103.889868,1,2014/8/4 08:04:05
13606,30.573742,103.879406,0,2014/8/4 08:01:56
13606,30.573896,103.880880,0,2014/8/4 08:02:06
13606,30.574017,103.875316,0,2014/8/4 08:01:16
13606,30.574044,103.882304,0,2014/8/4 08:02:16
13606,30.574128,104.018563,0,2014/8/4 08:44:18
13606,30.574157,103.883813,0,2014/8/4 08:02:26
13606,30.574162,103.888206,1,2014/8/4 08:03:55
13606,30.574271,103.885351,0,2014/8/4 08:02:36
13606,30.574334,103.886539,0,2014/8/4 08:02:46
13606,30.574340,103.887031,1,2014/8/4 08:03:45
13606,30.574343,103.886791,1,2014/8/4 08:03:37
13606,30.574345,103.886807,0,2014/8/4 08:02:56
13606,30.574346,103.886794,0,2014/8/4 08:03:16
13606,30.574348,103.886799,0,2014/8/4 08:03:06
13606,30.574595,104.019096,0,2014/8/4 08:44:28
13606,30.574853,104.019331,0,2014/8/4 08:44:38
13606,30.574976,103.875292,0,2014/8/4 08:01:06
13606,30.575057,104.019526,0,2014/8/4 08:44:48
13606,30.575109,104.019594,0,2014/8/4 08:44:58
13606,30.575225,104.019738,0,2014/8/4 08:45:08
13606,30.575347,104.019899,0,2014/8/4 08:45:18
13606,30.575489,104.020079,0,2014/8/4 08:45:28
13606,30.575643,104.020302,0,2014/8/4 08:45:38
13606,30.575685,104.020334,0,2014/8/4 08:45:48
13606,30.575739,104.020379,0,2014/8/4 08:45:58
13606,30.575853,104.020523,0,2014/8/4 08:46:08
13606,30.575940,104.020647,0,2014/8/4 08:46:18
13606,30.575983,104.020692,0,2014/8/4 08:46:28
13606,30.576037,104.020726,0,2014/8/4 08:46:38
13606,30.576072,104.020742,0,2014/8/4 08:46:48
13606,30.576124,103.875306,0,2014/8/4 08:00:56
13606,30.576153,104.020856,0,2014/8/4 08:46:58
13606,30.576463,104.021242,0,2014/8/4 08:47:08
13606,30.576759,104.021559,0,2014/8/4 08:47:18
13606,30.576935,103.875382,0,2014/8/4 08:00:46
13606,30.577061,104.021900,0,2014/8/4 08:47:29
13606,30.577177,104.022036,0,2014/8/4 08:47:39
13606,30.577227,104.022089,0,2014/8/4 08:47:49
13606,30.577281,104.022120,0,2014/8/4 08:47:59
13606,30.577328,104.022188,0,2014/8/4 08:48:09
13606,30.577331,103.875352,0,2014/8/4 08:00:36
13606,30.577348,104.022186,0,2014/8/4 08:48:19
13606,30.577607,104.022473,0,2014/8/4 08:48:29
13606,30.577910,103.875358,0,2014/8/4 08:00:26
13606,30.577933,104.022864,0,2014/8/4 08:48:39
13606,30.578166,104.023147,0,2014/8/4 08:48:49
13606,30.578459,104.023469,0,2014/8/4 08:48:59
13606,30.578598,104.023612,0,2014/8/4 08:49:09
13606,30.578624,104.023642,0,2014/8/4 08:49:19
13606,30.578704,104.023727,0,2014/8/4 08:49:29
13606,30.578708,104.023729,0,2014/8/4 08:49:49
13606,30.578709,104.023727,0,2014/8/4 08:49:39
13606,30.578794,103.875252,0,2014/8/4 08:00:16
13606,30.578834,104.023858,0,2014/8/4 08:49:59
13606,30.579113,104.024178,0,2014/8/4 08:50:09
13606,30.579451,103.874702,0,2014/8/4 08:00:06
13606,30.579476,104.024586,0,2014/8/4 08:50:19
13606,30.579733,104.024881,0,2014/8/4 08:50:29
13606,30.580035,104.025260,0,2014/8/4 08:50:39
13606,30.580483,104.025819,0,2014/8/4 08:50:49
13606,30.580868,104.026295,0,2014/8/4 08:50:59
13606,30.580906,104.026302,0,2014/8/4 08:51:09
13606,30.580919,104.026306,0,2014/8/4 08:51:19
13606,30.580997,104.026389,0,2014/8/4 08:51:29
13606,30.581625,104.026983,0,2014/8/4 08:51:39
13606,30.582583,104.028030,0,2014/8/4 08:51:49
13606,30.583490,104.029026,0,2014/8/4 08:51:59
13606,30.583918,104.029552,0,2014/8/4 08:52:09
13606,30.584383,104.030076,0,2014/8/4 08:52:19
13606,30.584991,104.030747,0,2014/8/4 08:52:29
13606,30.585588,104.031394,0,2014/8/4 08:52:39
13606,30.585998,104.031811,0,2014/8/4 08:52:49
13606,30.586203,104.032071,0,2014/8/4 08:53:00
13606,30.586216,104.032116,0,2014/8/4 08:53:10
13606,30.586218,104.032117,0,2014/8/4 08:53:20
13606,30.586234,104.032124,0,2014/8/4 08:53:30
13606,30.586302,104.032179,0,2014/8/4 08:53:40
13606,30.586794,104.032481,1,2014/8/4 08:53:53
13606,30.586811,104.032496,1,2014/8/4 08:54:03
13606,30.586816,104.032505,1,2014/8/4 08:54:13
13606,30.586817,104.032510,1,2014/8/4 08:54:21
13606,30.586823,104.032517,1,2014/8/4 08:54:31
13606,30.586945,104.032593,1,2014/8/4 08:54:41
13606,30.587579,104.032966,1,2014/8/4 08:54:51
13606,30.588482,104.033371,1,2014/8/4 08:55:01
13606,30.589436,104.033638,1,2014/8/4 08:55:11
13606,30.590403,104.033805,1,2014/8/4 08:55:21
13606,30.591560,104.033870,1,2014/8/4 08:55:31
13606,30.592962,104.033884,1,2014/8/4 08:55:41
13606,30.594265,104.033867,1,2014/8/4 08:55:51
13606,30.594557,104.096172,1,2014/8/4 09:04:23
13606,30.594644,104.098217,1,2014/8/4 09:04:33
13606,30.594785,104.094213,1,2014/8/4 09:04:13
13606,30.594872,104.100335,1,2014/8/4 09:04:43
13606,30.595102,104.102499,1,2014/8/4 09:04:53
13606,30.595214,104.092256,1,2014/8/4 09:04:03
13606,30.595320,104.104548,1,2014/8/4 09:05:03
13606,30.595536,104.034031,1,2014/8/4 08:56:01
13606,30.595537,104.106631,1,2014/8/4 09:05:13
13606,30.595653,104.090257,1,2014/8/4 09:03:53
13606,30.595766,104.108796,1,2014/8/4 09:05:23
13606,30.596010,104.110942,1,2014/8/4 09:05:33
13606,30.596126,104.088288,1,2014/8/4 09:03:43
13606,30.596233,104.112963,1,2014/8/4 09:05:43
13606,30.596375,104.114814,1,2014/8/4 09:05:53
13606,30.596481,104.116036,1,2014/8/4 09:06:03
13606,30.596505,104.086533,1,2014/8/4 09:03:33
13606,30.596671,104.117448,1,2014/8/4 09:06:13
13606,30.596804,104.085061,1,2014/8/4 09:03:23
13606,30.596854,104.118972,1,2014/8/4 09:06:23
13606,30.597044,104.120570,1,2014/8/4 09:06:34
13606,30.597139,104.034027,1,2014/8/4 08:56:12
13606,30.597161,104.083458,1,2014/8/4 09:03:13
13606,30.597493,104.122209,1,2014/8/4 09:06:44
13606,30.597525,104.081841,1,2014/8/4 09:03:03
13606,30.597776,104.080162,1,2014/8/4 09:02:53
13606,30.597818,104.078235,1,2014/8/4 09:02:43
13606,30.597840,104.076224,1,2014/8/4 09:02:33
13606,30.597863,104.074369,1,2014/8/4 09:02:23
13606,30.597867,104.033971,1,2014/8/4 08:56:52
13606,30.597871,104.033976,1,2014/8/4 08:56:42
13606,30.597876,104.033985,1,2014/8/4 08:57:12
13606,30.597880,104.072772,1,2014/8/4 09:02:13
13606,30.597882,104.033995,1,2014/8/4 08:57:02
13606,30.597892,104.034012,1,2014/8/4 08:56:32
13606,30.597895,104.034040,1,2014/8/4 08:56:22
13606,30.598044,104.066925,1,2014/8/4 09:01:42
13606,30.598077,104.064793,1,2014/8/4 09:01:32
13606,30.598119,104.062492,1,2014/8/4 09:01:22
13606,30.598158,104.060380,1,2014/8/4 09:01:12
13606,30.598186,104.058434,1,2014/8/4 09:01:02
13606,30.598212,104.123865,1,2014/8/4 09:06:54
13606,30.598217,104.056652,1,2014/8/4 09:00:52
13606,30.598226,104.051564,1,2014/8/4 09:00:22
13606,30.598228,104.049813,1,2014/8/4 09:00:12
13606,30.598244,104.053345,1,2014/8/4 09:00:32
13606,30.598257,104.054948,1,2014/8/4 09:00:42
13606,30.598301,104.048316,1,2014/8/4 09:00:02
13606,30.598372,104.033983,1,2014/8/4 08:57:22
13606,30.598500,104.046812,1,2014/8/4 08:59:52
13606,30.598840,104.045089,1,2014/8/4 08:59:42
13606,30.598982,104.125428,1,2014/8/4 09:07:04
13606,30.599506,104.042974,1,2014/8/4 08:59:32
13606,30.599567,104.033973,1,2014/8/4 08:57:32
13606,30.599805,104.127087,1,2014/8/4 09:07:14
13606,30.600386,104.041204,1,2014/8/4 08:59:22
13606,30.600662,104.033979,1,2014/8/4 08:57:42
13606,30.600698,104.128911,1,2014/8/4 09:07:24
13606,30.601346,104.039567,1,2014/8/4 08:59:12
13606,30.601505,104.034012,1,2014/8/4 08:57:52
13606,30.601611,104.130794,1,2014/8/4 09:07:34
13606,30.602208,104.038145,1,2014/8/4 08:59:02
13606,30.602532,104.132646,1,2014/8/4 09:07:44
13606,30.602570,104.034150,1,2014/8/4 08:58:02
13606,30.602784,104.037063,1,2014/8/4 08:58:52
13606,30.603177,104.036192,1,2014/8/4 08:58:42
13606,30.603514,104.134473,1,2014/8/4 09:07:54
13606,30.603572,104.035365,1,2014/8/4 08:58:32
13606,30.603637,104.034230,1,2014/8/4 08:58:12
13606,30.603887,104.034526,1,2014/8/4 08:58:22
13606,30.604767,104.136020,1,2014/8/4 09:08:04
13606,30.606239,104.137263,1,2014/8/4 09:08:14
13606,30.607772,104.138357,1,2014/8/4 09:08:24
13606,30.609254,104.139430,1,2014/8/4 09:08:34
13606,30.610605,104.140388,1,2014/8/4 09:08:44
13606,30.611960,104.141370,1,2014/8/4 09:08:54
13606,30.613402,104.142416,1,2014/8/4 09:09:04
13606,30.614921,104.143526,1,2014/8/4 09:09:14
13606,30.616094,104.144358,1,2014/8/4 09:09:22
13606,30.617653,104.145134,1,2014/8/4 09:09:32
13606,30.619235,104.145461,1,2014/8/4 09:09:42
13606,30.620755,104.145757,1,2014/8/4 09:09:52
13606,30.621812,104.146020,1,2014/8/4 09:10:02
13606,30.622413,104.146273,1,2014/8/4 09:10:12
13606,30.623377,104.146725,1,2014/8/4 09:10:22
13606,30.624593,104.147400,1,2014/8/4 09:10:32
13606,30.625620,104.148016,1,2014/8/4 09:10:42
13606,30.626562,104.148459,1,2014/8/4 09:10:52
13606,30.627146,104.142658,0,2014/8/4 09:29:53
13606,30.627182,104.148778,1,2014/8/4 09:11:02
13606,30.627301,104.143055,0,2014/8/4 09:29:43
13606,30.627880,104.149126,1,2014/8/4 09:11:12
13606,30.628194,104.144001,0,2014/8/4 09:29:34
13606,30.628209,104.143944,0,2014/8/4 09:29:23
13606,30.629010,104.149692,1,2014/8/4 09:11:23
13606,30.629295,104.145160,0,2014/8/4 09:28:54
13606,30.629295,104.145160,0,2014/8/4 09:29:04
13606,30.629295,104.145160,0,2014/8/4 09:29:14
13606,30.629970,104.150178,1,2014/8/4 09:11:33
13606,30.630330,104.145679,0,2014/8/4 09:28:42
13606,30.630590,104.150509,1,2014/8/4 09:11:43
13606,30.630750,104.166718,1,2014/8/4 09:16:54
13606,30.630790,104.166884,0,2014/8/4 09:20:01
13606,30.630797,104.166201,1,2014/8/4 09:16:44
13606,30.630809,104.166302,0,2014/8/4 09:20:11
13606,30.630894,104.150629,1,2014/8/4 09:11:53
13606,30.630913,104.165960,1,2014/8/4 09:16:34
13606,30.630984,104.165790,0,2014/8/4 09:20:21
13606,30.631079,104.165486,1,2014/8/4 09:16:24
13606,30.631106,104.167286,1,2014/8/4 09:17:04
13606,30.631129,104.165408,0,2014/8/4 09:20:31
13606,30.631195,104.146378,0,2014/8/4 09:28:32
13606,30.631251,104.167512,0,2014/8/4 09:19:51
13606,30.631263,104.164999,1,2014/8/4 09:16:13
13606,30.631301,104.150760,1,2014/8/4 09:12:03
13606,30.631314,104.164865,0,2014/8/4 09:20:41
13606,30.631318,104.149710,0,2014/8/4 09:26:22
13606,30.631492,104.164380,1,2014/8/4 09:16:03
13606,30.631569,104.150242,0,2014/8/4 09:26:12
13606,30.631580,104.164118,0,2014/8/4 09:20:51
13606,30.631624,104.148708,0,2014/8/4 09:26:32
13606,30.631707,104.163781,1,2014/8/4 09:15:53
13606,30.631738,104.168156,1,2014/8/4 09:17:14
13606,30.631792,104.168207,0,2014/8/4 09:19:41
13606,30.631793,104.163436,0,2014/8/4 09:21:01
13606,30.631860,104.163304,1,2014/8/4 09:15:43
13606,30.631880,104.147943,0,2014/8/4 09:26:42
13606,30.631997,104.162820,1,2014/8/4 09:15:33
13606,30.632060,104.146977,0,2014/8/4 09:28:22
13606,30.632062,104.147435,0,2014/8/4 09:26:52
13606,30.632071,104.147438,0,2014/8/4 09:27:12
13606,30.632074,104.147442,0,2014/8/4 09:27:22
13606,30.632074,104.147452,0,2014/8/4 09:27:32
13606,30.632079,104.147448,0,2014/8/4 09:27:52
13606,30.632081,104.147438,0,2014/8/4 09:27:02
13606,30.632082,104.147456,0,2014/8/4 09:27:42
13606,30.632088,104.147451,0,2014/8/4 09:28:02
13606,30.632092,104.147444,0,2014/8/4 09:28:12
13606,30.632094,104.162446,0,2014/8/4 09:21:11
13606,30.632130,104.162303,1,2014/8/4 09:15:23
13606,30.632168,104.168714,1,2014/8/4 09:17:24
13606,30.632208,104.151262,1,2014/8/4 09:12:13
13606,30.632238,104.161984,1,2014/8/4 09:15:13
13606,30.632287,104.150656,0,2014/8/4 09:26:02
13606,30.632310,104.168874,0,2014/8/4 09:19:31
13606,30.632334,104.161700,1,2014/8/4 09:15:03
13606,30.632371,104.161674,0,2014/8/4 09:21:21
13606,30.632495,104.161263,1,2014/8/4 09:14:53
13606,30.632588,104.169267,1,2014/8/4 09:17:34
13606,30.632638,104.160649,1,2014/8/4 09:14:43
13606,30.632644,104.160649,0,2014/8/4 09:21:31
13606,30.632737,104.159910,1,2014/8/4 09:14:33
13606,30.632739,104.169421,0,2014/8/4 09:19:21
13606,30.632750,104.159923,0,2014/8/4 09:21:41
13606,30.632906,104.169520,1,2014/8/4 09:17:44
13606,30.632937,104.151000,0,2014/8/4 09:25:52
13606,30.633023,104.159318,0,2014/8/4 09:21:51
13606,30.633064,104.159217,1,2014/8/4 09:14:23
13606,30.633150,104.151759,1,2014/8/4 09:12:23
13606,30.633200,104.169774,0,2014/8/4 09:19:10
13606,30.633209,104.169782,1,2014/8/4 09:17:54
13606,30.633249,104.158803,0,2014/8/4 09:22:01
13606,30.633398,104.158443,0,2014/8/4 09:22:11
13606,30.633421,104.158381,1,2014/8/4 09:14:13
13606,30.633465,104.157392,1,2014/8/4 09:13:53
13606,30.633476,104.158263,0,2014/8/4 09:22:21
13606,30.633487,104.157393,0,2014/8/4 09:22:51
13606,30.633546,104.157715,0,2014/8/4 09:22:41
13606,30.633547,104.157861,1,2014/8/4 09:14:03
13606,30.633548,104.157928,0,2014/8/4 09:22:31
13606,30.633574,104.151259,0,2014/8/4 09:25:42
13606,30.633607,104.156863,0,2014/8/4 09:23:01
13606,30.633685,104.156379,1,2014/8/4 09:13:43
13606,30.633773,104.156240,0,2014/8/4 09:23:12
13606,30.633804,104.155936,1,2014/8/4 09:13:33
13606,30.633849,104.170240,0,2014/8/4 09:19:00
13606,30.633914,104.152151,1,2014/8/4 09:12:33
13606,30.633928,104.155951,0,2014/8/4 09:23:22
13606,30.633939,104.170307,1,2014/8/4 09:18:04
13606,30.634136,104.170499,1,2014/8/4 09:18:14
13606,30.634152,104.170524,1,2014/8/4 09:18:24
13606,30.634166,104.170542,0,2014/8/4 09:18:42
13606,30.634183,104.170503,0,2014/8/4 09:18:52
13606,30.634343,104.155618,1,2014/8/4 09:13:23
13606,30.634400,104.151667,0,2014/8/4 09:25:32
13606,30.634414,104.155600,0,2014/8/4 09:23:32
13606,30.634457,104.152409,1,2014/8/4 09:12:43
13606,30.634632,104.154766,1,2014/8/4 09:13:13
13606,30.634696,104.154699,0,2014/8/4 09:23:42
13606,30.634801,104.153691,1,2014/8/4 09:13:03
13606,30.634886,104.153704,0,2014/8/4 09:23:52
13606,30.634901,104.152749,1,2014/8/4 09:12:53
13606,30.635003,104.153214,0,2014/8/4 09:24:02
13606,30.635076,104.151989,0,2014/8/4 09:25:22
13606,30.635086,104.153012,0,2014/8/4 09:24:12
13606,30.635377,104.152189,0,2014/8/4 09:25:12
13606,30.635562,104.152290,0,2014/8/4 09:25:02
13606,30.635650,104.152989,0,2014/8/4 09:24:22
13606,30.635720,104.152398,0,2014/8/4 09:24:52
13606,30.636021,104.152932,0,2014/8/4 09:24:32
13606,30.636116,104.152770,0,2014/8/4 09:24:42
10,30.622974,104.096414,0,2014/8/4 08:00:14
10,30.622974,104.096414,0,2014/8/4 08:00:45
10,30.622974,104.096414,0,2014/8/4 08:01:16
10,30.622974,104.096414,0,2014/8/4 08:01:47
10,30.622974,104.096414,0,2014/8/4 08:02:18
10,30.622974,104.096414,0,2014/8/4 08:02:49
10,30.622974,104.096414,0,2014/8/4 08:03:22
10,30.622974,104.096414,0,2014/8/4 08:03:52
10,30.622974,104.096414,0,2014/8/4 08:04:23
10,30.622974,104.096414,0,2014/8/4 08:04:53
10,30.622974,104.096414,0,2014/8/4 08:05:24
10,30.622974,104.096414,0,2014/8/4 08:05:55
10,30.622974,104.096414,0,2014/8/4 08:06:26
10,30.622974,104.096414,0,2014/8/4 08:06:57
10,30.622974,104.096414,0,2014/8/4 08:07:27
10,30.622974,104.096414,0,2014/8/4 08:07:58
10,30.622974,104.096414,0,2014/8/4 08:08:29
10,30.622974,104.096414,0,2014/8/4 08:09:00
10,30.622974,104.096414,0,2014/8/4 08:09:31
10,30.622974,104.096414,0,2014/8/4 08:10:02
10,30.622974,104.096414,0,2014/8/4 08:10:33
10,30.622974,104.096414,0,2014/8/4 08:11:03
10,30.622974,104.096414,0,2014/8/4 08:11:34
10,30.622974,104.096414,0,2014/8/4 08:12:05
10,30.622974,104.096414,0,2014/8/4 08:12:36
10,30.622974,104.096414,0,2014/8/4 08:13:06
10,30.622974,104.096414,0,2014/8/4 08:13:37
10,30.622974,104.096414,0,2014/8/4 08:14:08
10,30.622974,104.096414,0,2014/8/4 08:14:39
10,30.622974,104.096414,0,2014/8/4 08:15:10
10,30.622974,104.096414,0,2014/8/4 08:15:41
10,30.622974,104.096414,0,2014/8/4 08:16:11
10,30.622974,104.096414,0,2014/8/4 08:16:41
10,30.622974,104.096414,0,2014/8/4 08:17:12
10,30.622974,104.096414,0,2014/8/4 08:17:43
10,30.622974,104.096414,0,2014/8/4 08:18:14
10,30.622974,104.096414,0,2014/8/4 08:18:45
10,30.622974,104.096414,0,2014/8/4 08:19:16
10,30.622974,104.096414,0,2014/8/4 08:19:46
10,30.622974,104.096414,0,2014/8/4 08:20:17
10,30.622974,104.096414,0,2014/8/4 08:20:48
10,30.622974,104.096414,0,2014/8/4 08:21:19
10,30.622974,104.096414,0,2014/8/4 08:21:50
10,30.622974,104.096414,0,2014/8/4 08:22:20
10,30.622974,104.096414,0,2014/8/4 08:22:51
10,30.622974,104.096414,0,2014/8/4 08:23:22
10,30.622974,104.096414,0,2014/8/4 08:23:53
10,30.622974,104.096414,0,2014/8/4 08:24:24
10,30.622974,104.096414,0,2014/8/4 08:24:55
10,30.622974,104.096414,0,2014/8/4 08:25:26
10,30.622974,104.096414,0,2014/8/4 08:25:56
10,30.622974,104.096414,0,2014/8/4 08:26:27
10,30.622974,104.096414,0,2014/8/4 08:26:58
10,30.622974,104.096414,0,2014/8/4 08:27:29
10,30.622974,104.096414,0,2014/8/4 08:28:00
10,30.622974,104.096414,0,2014/8/4 08:28:30
10,30.622974,104.096414,0,2014/8/4 08:29:01
10,30.622974,104.096414,0,2014/8/4 08:29:32
10,30.622974,104.096414,0,2014/8/4 08:30:03
10,30.622974,104.096414,0,2014/8/4 08:30:34
10,30.622974,104.096414,0,2014/8/4 08:31:05
10,30.622974,104.096414,0,2014/8/4 08:31:35
10,30.622974,104.096414,0,2014/8/4 08:32:06
10,30.622974,104.096414,0,2014/8/4 08:32:37
10,30.622974,104.096414,0,2014/8/4 08:33:08
10,30.622974,104.096414,0,2014/8/4 08:33:39
10,30.622974,104.096414,0,2014/8/4 08:34:10
10,30.622974,104.096414,0,2014/8/4 08:34:40
10,30.622974,104.096414,0,2014/8/4 08:35:11
10,30.622974,104.096414,0,2014/8/4 08:35:42
10,30.622974,104.096414,0,2014/8/4 08:36:13
10,30.622974,104.096414,0,2014/8/4 08:36:44
10,30.622974,104.096414,0,2014/8/4 08:37:15
10,30.622974,104.096414,0,2014/8/4 08:37:46
10,30.622974,104.096414,0,2014/8/4 08:38:16
10,30.622974,104.096414,0,2014/8/4 08:38:47
10,30.622974,104.096414,0,2014/8/4 08:39:18
10,30.622974,104.096414,0,2014/8/4 08:39:49
10,30.622974,104.096414,0,2014/8/4 08:41:22
10,30.622974,104.096414,0,2014/8/4 08:41:52
10,30.622974,104.096414,0,2014/8/4 08:42:23
10,30.622974,104.096414,0,2014/8/4 08:42:54
10,30.622974,104.096414,0,2014/8/4 08:43:25
10,30.622974,104.096414,0,2014/8/4 08:43:56
10,30.622974,104.096414,0,2014/8/4 08:44:27
10,30.622974,104.096414,0,2014/8/4 08:44:58
10,30.622974,104.096414,0,2014/8/4 08:45:29
10,30.622974,104.096414,0,2014/8/4 08:45:59
10,30.622974,104.096414,0,2014/8/4 08:46:30
10,30.622974,104.096414,0,2014/8/4 08:47:01
10,30.622974,104.096414,0,2014/8/4 08:47:32
10,30.622974,104.096414,0,2014/8/4 08:48:03
10,30.622974,104.096414,0,2014/8/4 08:48:33
10,30.622974,104.096414,0,2014/8/4 08:49:04
10,30.622974,104.096414,0,2014/8/4 08:49:35
10,30.622974,104.096414,0,2014/8/4 08:50:06
10,30.622974,104.096414,0,2014/8/4 08:50:36
10,30.622974,104.096414,0,2014/8/4 08:51:07
10,30.622974,104.096414,0,2014/8/4 08:51:38
10,30.622974,104.096414,0,2014/8/4 08:52:09
10,30.622974,104.096414,0,2014/8/4 08:52:40
10,30.622974,104.096414,0,2014/8/4 08:53:10
10,30.622974,104.096414,0,2014/8/4 08:53:41
10,30.622974,104.096414,0,2014/8/4 08:54:12
10,30.622974,104.096414,0,2014/8/4 08:54:43
