29,30.619241,103.991395,1,2014/8/3 8:09
29,30.621088,103.99532,1,2014/8/3 8:09
30,30.662017,104.099851,0,2014/8/3 8:09
30,30.662042,104.101362,1,2014/8/3 8:09
31,30.61415,104.053711,0,2014/8/3 8:09
32,30.708702,104.050923,1,2014/8/3 8:09
32,30.709104,104.050603,1,2014/8/3 8:09
32,30.709289,104.050481,1,2014/8/3 8:09
33,30.671718,104.112141,0,2014/8/3 8:09
33,30.671832,104.112317,0,2014/8/3 8:09
33,30.671981,104.112541,0,2014/8/3 8:09
33,30.67204,104.112597,0,2014/8/3 8:09
33,30.67204,104.112607,0,2014/8/3 8:09
33,30.672061,104.112661,0,2014/8/3 8:09
34,30.641774,104.082158,0,2014/8/3 8:09
35,30.647278,104.131937,0,2014/8/3 8:09
35,30.647424,104.130908,0,2014/8/3 8:09
35,30.647499,104.133506,0,2014/8/3 8:09
35,30.647683,104.12939,0,2014/8/3 8:09
35,30.647743,104.134799,0,2014/8/3 8:09
35,30.647991,104.13612,0,2014/8/3 8:09
36,30.688164,104.090682,0,2014/8/3 8:09
36,30.688169,104.090678,0,2014/8/3 8:09
36,30.688175,104.090679,0,2014/8/3 8:09
36,30.688177,104.090653,0,2014/8/3 8:09
36,30.688177,104.09067,0,2014/8/3 8:09
36,30.68818,104.090665,0,2014/8/3 8:09
37,30.764227,104.111488,0,2014/8/3 8:09
37,30.764227,104.111488,0,2014/8/3 8:09
38,30.640399,104.139867,1,2014/8/3 8:09
38,30.640401,104.13987,1,2014/8/3 8:09
38,30.640408,104.139855,1,2014/8/3 8:09
38,30.640415,104.139862,1,2014/8/3 8:09
38,30.640428,104.139854,1,2014/8/3 8:09
38,30.640439,104.139849,1,2014/8/3 8:09
39,30.692417,104.073025,0,2014/8/3 8:09
39,30.692742,104.07303,0,2014/8/3 8:09
40,30.723024,104.055857,0,2014/8/3 8:09
40,30.723024,104.055857,0,2014/8/3 8:09
42,30.6884,104.053045,0,2014/8/3 8:09
42,30.6884,104.053045,0,2014/8/3 8:09
43,30.674973,104.108513,1,2014/8/3 8:09
43,30.678539,104.106517,1,2014/8/3 8:09
44,30.633752,104.138355,1,2014/8/3 8:09
44,30.633822,104.138396,1,2014/8/3 8:09
44,30.633823,104.138404,1,2014/8/3 8:09
44,30.633827,104.138381,1,2014/8/3 8:09
44,30.63383,104.138366,1,2014/8/3 8:09
44,30.63383,104.138371,1,2014/8/3 8:09
45,30.639519,104.027271,1,2014/8/3 8:09
45,30.639707,104.02766,1,2014/8/3 8:09
46,30.728518,104.061207,0,2014/8/3 8:09
46,30.728521,104.061202,0,2014/8/3 8:09
47,30.646383,104.073658,1,2014/8/3 8:09
47,30.646461,104.072742,1,2014/8/3 8:09
47,30.646531,104.072001,1,2014/8/3 8:09
47,30.646603,104.070979,1,2014/8/3 8:09
47,30.646829,104.06963,1,2014/8/3 8:09
47,30.647033,104.068358,1,2014/8/3 8:09
48,30.70407,104.014381,0,2014/8/3 8:09
49,30.662902,104.079497,0,2014/8/3 8:09
49,30.663217,104.078981,0,2014/8/3 8:09
49,30.663905,104.078624,0,2014/8/3 8:09
49,30.66406,104.077224,0,2014/8/3 8:09
49,30.664096,104.077279,0,2014/8/3 8:09
49,30.664244,104.077743,0,2014/8/3 8:09
50,30.689418,104.038898,1,2014/8/3 8:09
50,30.689444,104.038883,1,2014/8/3 8:09
50,30.689449,104.038885,1,2014/8/3 8:09
50,30.689463,104.03888,1,2014/8/3 8:09
50,30.689573,104.039354,1,2014/8/3 8:09
50,30.689909,104.038561,1,2014/8/3 8:09
51,30.695951,104.072837,0,2014/8/3 8:09
51,30.695997,104.072777,0,2014/8/3 8:09
52,30.572598,104.068088,1,2014/8/3 8:09
52,30.572598,104.068089,1,2014/8/3 8:09
52,30.572598,104.068094,1,2014/8/3 8:09
52,30.5726,104.068091,1,2014/8/3 8:09
52,30.5726,104.068101,1,2014/8/3 8:09
52,30.572601,104.068094,1,2014/8/3 8:09
53,30.666542,104.03372,0,2014/8/3 8:09
54,30.701108,104.069793,0,2014/8/3 8:09
54,30.701117,104.06978,0,2014/8/3 8:09
54,30.701122,104.069771,0,2014/8/3 8:09
54,30.701125,104.069779,0,2014/8/3 8:09
54,30.701131,104.069794,0,2014/8/3 8:09
54,30.701131,104.069799,0,2014/8/3 8:09
55,30.619596,104.016483,0,2014/8/3 8:09
55,30.620325,104.017222,0,2014/8/3 8:09
55,30.621109,104.017906,0,2014/8/3 8:09
55,30.622059,104.018744,0,2014/8/3 8:09
55,30.623087,104.019615,0,2014/8/3 8:09
55,30.624149,104.020496,0,2014/8/3 8:09
56,30.633535,104.034071,1,2014/8/3 8:09
56,30.634408,104.033254,1,2014/8/3 8:09
56,30.634968,104.03257,1,2014/8/3 8:09
56,30.635512,104.03185,1,2014/8/3 8:09
56,30.635572,104.031792,1,2014/8/3 8:09
56,30.635572,104.031792,1,2014/8/3 8:09
57,30.64438,104.0389,0,2014/8/3 8:09
58,30.682922,104.066186,0,2014/8/3 8:09
58,30.682944,104.066188,0,2014/8/3 8:09
58,30.682965,104.06619,0,2014/8/3 8:09
58,30.682976,104.066191,0,2014/8/3 8:09
58,30.683004,104.066196,0,2014/8/3 8:09
58,30.683015,104.066196,0,2014/8/3 8:09
59,30.666582,104.094827,1,2014/8/3 8:09
59,30.666774,104.09411,1,2014/8/3 8:09
59,30.666839,104.093447,1,2014/8/3 8:09
59,30.667428,104.092466,1,2014/8/3 8:09
59,30.668169,104.091296,1,2014/8/3 8:09
59,30.668884,104.090199,1,2014/8/3 8:09
60,30.651723,104.059448,0,2014/8/3 8:09
60,30.652407,104.059854,0,2014/8/3 8:09
60,30.652512,104.059923,0,2014/8/3 8:09
60,30.652525,104.059928,0,2014/8/3 8:09
60,30.652569,104.059954,0,2014/8/3 8:09
60,30.653168,104.060282,0,2014/8/3 8:09
61,30.700972,104.04061,0,2014/8/3 8:09
61,30.700972,104.04061,0,2014/8/3 8:09
62,30.600986,104.0331,1,2014/8/3 8:09
62,30.601061,104.032487,1,2014/8/3 8:09
62,30.601148,104.032298,1,2014/8/3 8:09
62,30.601918,104.03174,0,2014/8/3 8:09
65,30.619525,104.118772,0,2014/8/3 8:09
66,30.653656,104.07022,1,2014/8/3 8:09
66,30.654428,104.070392,1,2014/8/3 8:09
66,30.654693,104.06779,1,2014/8/3 8:09
66,30.654708,104.067458,0,2014/8/3 8:09
67,30.67345,104.018618,0,2014/8/3 8:09
68,30.608205,104.036431,0,2014/8/3 8:09
68,30.608218,104.036415,0,2014/8/3 8:09
68,30.608231,104.036402,0,2014/8/3 8:09
68,30.608233,104.036499,0,2014/8/3 8:09
68,30.608238,104.036392,0,2014/8/3 8:09
68,30.608258,104.036395,0,2014/8/3 8:09
69,30.562189,104.16613,0,2014/8/3 8:09
69,30.562189,104.16613,0,2014/8/3 8:09
70,30.682122,104.084898,0,2014/8/3 8:09
71,30.642069,104.062157,1,2014/8/3 8:09
71,30.6429,104.062104,1,2014/8/3 8:09
71,30.643794,104.062566,1,2014/8/3 8:09
71,30.644014,104.06523,1,2014/8/3 8:09
71,30.644547,104.063776,1,2014/8/3 8:09
71,30.64463,104.063145,1,2014/8/3 8:09
72,30.62313,104.093228,0,2014/8/3 8:09
72,30.623133,104.093224,0,2014/8/3 8:09
72,30.623177,104.093228,0,2014/8/3 8:09
72,30.623309,104.093177,0,2014/8/3 8:09
72,30.62331,104.093172,0,2014/8/3 8:09
72,30.623311,104.093181,0,2014/8/3 8:09
73,30.688232,104.076781,0,2014/8/3 8:09
73,30.688242,104.076778,0,2014/8/3 8:09
73,30.688248,104.076772,0,2014/8/3 8:09
73,30.688254,104.07676,0,2014/8/3 8:09
73,30.688267,104.076756,0,2014/8/3 8:09
73,30.688273,104.076751,0,2014/8/3 8:09
75,30.672282,103.994598,0,2014/8/3 8:09
75,30.672284,103.9946,0,2014/8/3 8:09
75,30.672294,103.994604,0,2014/8/3 8:09
75,30.672304,103.994606,0,2014/8/3 8:09
75,30.672307,103.994608,0,2014/8/3 8:09
75,30.672307,103.994611,0,2014/8/3 8:09
76,30.643262,104.061726,1,2014/8/3 8:09
76,30.643272,104.061729,0,2014/8/3 8:09
76,30.643275,104.061726,0,2014/8/3 8:09
76,30.643283,104.061716,0,2014/8/3 8:09
76,30.643295,104.06165,0,2014/8/3 8:09
76,30.643533,104.061232,0,2014/8/3 8:09
77,30.637681,104.122542,0,2014/8/3 8:09
77,30.637941,104.121975,0,2014/8/3 8:09
77,30.638315,104.121095,0,2014/8/3 8:09
77,30.638685,104.120293,0,2014/8/3 8:09
77,30.638953,104.11973,0,2014/8/3 8:09
77,30.639128,104.119397,0,2014/8/3 8:09
78,30.642602,104.111798,1,2014/8/3 8:09
78,30.64318,104.11055,1,2014/8/3 8:09
78,30.643807,104.109303,1,2014/8/3 8:09
78,30.644427,104.107979,1,2014/8/3 8:09
78,30.644939,104.106946,1,2014/8/3 8:09
78,30.645124,104.106554,1,2014/8/3 8:09
79,30.656838,104.074269,0,2014/8/3 8:09
80,30.613427,104.067109,1,2014/8/3 8:09
80,30.618693,104.067037,1,2014/8/3 8:09
81,30.654601,104.087055,1,2014/8/3 8:09
81,30.654845,104.08708,1,2014/8/3 8:09
81,30.655033,104.087252,1,2014/8/3 8:09
81,30.655302,104.087402,1,2014/8/3 8:09
81,30.655562,104.087464,1,2014/8/3 8:09
81,30.65586,104.086984,1,2014/8/3 8:09
81,30.656221,104.086368,1,2014/8/3 8:09
82,30.739859,104.113216,0,2014/8/3 8:09
82,30.739962,104.113249,0,2014/8/3 8:09
84,30.658145,104.058475,1,2014/8/3 8:09
84,30.660079,104.056322,1,2014/8/3 8:09
86,30.627479,104.138704,0,2014/8/3 8:09
86,30.627479,104.138704,0,2014/8/3 8:09
86,30.627479,104.138704,0,2014/8/3 8:09
87,30.653537,104.139104,0,2014/8/3 8:09
87,30.656233,104.137789,0,2014/8/3 8:09
88,30.710962,104.061773,1,2014/8/3 8:09
88,30.713191,104.059674,1,2014/8/3 8:09
89,30.6689,104.100971,0,2014/8/3 8:09
89,30.6689,104.100971,0,2014/8/3 8:09
90,30.655296,104.119648,0,2014/8/3 8:09
90,30.656682,104.123124,0,2014/8/3 8:09
92,30.665251,104.048493,0,2014/8/3 8:09
92,30.665257,104.048492,0,2014/8/3 8:09
92,30.665261,104.048512,0,2014/8/3 8:09
92,30.665265,104.048491,0,2014/8/3 8:09
92,30.665265,104.048493,0,2014/8/3 8:09
92,30.665272,104.04851,0,2014/8/3 8:09
93,30.625588,104.076657,0,2014/8/3 8:09
93,30.626745,104.076567,0,2014/8/3 8:09
93,30.628031,104.076486,0,2014/8/3 8:09
93,30.629361,104.076427,0,2014/8/3 8:09
93,30.630478,104.076363,0,2014/8/3 8:09
93,30.631621,104.076219,0,2014/8/3 8:09
94,30.647761,104.088821,1,2014/8/3 8:09
95,30.716229,103.977665,0,2014/8/3 8:09
95,30.716257,103.977615,0,2014/8/3 8:09
95,30.71636,103.977823,0,2014/8/3 8:09
96,30.596543,104.10583,0,2014/8/3 8:09
96,30.59655,104.105818,0,2014/8/3 8:09
96,30.596564,104.105801,0,2014/8/3 8:09
96,30.596564,104.105821,0,2014/8/3 8:09
96,30.596575,104.105799,0,2014/8/3 8:09
96,30.596577,104.105805,0,2014/8/3 8:09
97,30.557354,103.961124,0,2014/8/3 8:09
97,30.5579,103.962606,0,2014/8/3 8:09
97,30.558329,103.96374,0,2014/8/3 8:09
97,30.558506,103.964075,0,2014/8/3 8:09
97,30.558795,103.964232,0,2014/8/3 8:09
97,30.559111,103.964225,0,2014/8/3 8:09
98,30.695804,104.072718,0,2014/8/3 8:09
98,30.695865,104.072715,0,2014/8/3 8:09
98,30.695867,104.072712,0,2014/8/3 8:09
98,30.695869,104.072711,0,2014/8/3 8:09
98,30.695876,104.072713,0,2014/8/3 8:09
99,30.631857,103.952672,0,2014/8/3 8:09
99,30.631857,103.952672,0,2014/8/3 8:09
100,30.604238,104.040511,0,2014/8/3 8:09
100,30.604238,104.040511,0,2014/8/3 8:09
101,30.685561,104.088886,0,2014/8/3 8:09
101,30.685902,104.089141,0,2014/8/3 8:09
101,30.686679,104.089388,0,2014/8/3 8:09
101,30.686962,104.089462,0,2014/8/3 8:09
102,30.828562,104.281741,1,2014/8/3 8:09
102,30.828921,104.281363,1,2014/8/3 8:09
102,30.829301,104.280413,1,2014/8/3 8:09
102,30.829945,104.279416,1,2014/8/3 8:09
102,30.830736,104.278297,1,2014/8/3 8:09
102,30.831264,104.27748,1,2014/8/3 8:09
103,30.682749,104.031828,1,2014/8/3 8:09
103,30.683098,104.032301,1,2014/8/3 8:09
103,30.683707,104.032938,1,2014/8/3 8:09
103,30.684461,104.033939,1,2014/8/3 8:09
103,30.685468,104.034958,1,2014/8/3 8:09
103,30.686446,104.035992,1,2014/8/3 8:09
104,30.626135,103.999467,0,2014/8/3 8:09
105,30.691336,104.090403,0,2014/8/3 8:09
105,30.691761,104.089662,0,2014/8/3 8:09
105,30.691807,104.089719,0,2014/8/3 8:09
105,30.691906,104.089578,0,2014/8/3 8:09
105,30.69199,104.089512,0,2014/8/3 8:09
106,30.669871,104.121729,1,2014/8/3 8:09
106,30.670306,104.123064,1,2014/8/3 8:09
106,30.670744,104.124345,1,2014/8/3 8:09
106,30.671021,104.125428,1,2014/8/3 8:09
106,30.671239,104.12635,1,2014/8/3 8:09
106,30.671467,104.127559,1,2014/8/3 8:09
107,30.643859,104.045951,0,2014/8/3 8:09
107,30.644101,104.047162,0,2014/8/3 8:09
107,30.644217,104.048165,0,2014/8/3 8:09
107,30.644361,104.049458,0,2014/8/3 8:09
107,30.644942,104.050812,0,2014/8/3 8:09
107,30.645618,104.052342,0,2014/8/3 8:09
109,30.631187,103.999944,0,2014/8/3 8:09
110,30.646029,104.118812,0,2014/8/3 8:09
110,30.646089,104.119246,0,2014/8/3 8:09
110,30.646117,104.119063,0,2014/8/3 8:09
110,30.646284,104.119179,0,2014/8/3 8:09
110,30.647093,104.118982,0,2014/8/3 8:09
110,30.647667,104.1189,0,2014/8/3 8:09
111,30.650782,104.102372,0,2014/8/3 8:09
111,30.650783,104.10237,0,2014/8/3 8:09
111,30.650788,104.102369,0,2014/8/3 8:09
111,30.650791,104.102352,0,2014/8/3 8:09
111,30.650793,104.102364,0,2014/8/3 8:09
111,30.650796,104.102362,0,2014/8/3 8:09
112,30.737608,104.064855,0,2014/8/3 8:09
112,30.737608,104.064855,0,2014/8/3 8:09
113,30.639655,104.020696,0,2014/8/3 8:09
113,30.640194,104.020225,0,2014/8/3 8:09
113,30.640409,104.020011,0,2014/8/3 8:09
113,30.640419,104.019978,0,2014/8/3 8:09
113,30.640945,104.01951,0,2014/8/3 8:09
113,30.64172,104.018872,0,2014/8/3 8:09
114,30.605565,104.043355,0,2014/8/3 8:09
114,30.605572,104.043353,0,2014/8/3 8:09
115,30.68625,104.014432,0,2014/8/3 8:09
116,30.672166,104.164783,0,2014/8/3 8:09
116,30.672176,104.164783,0,2014/8/3 8:09
116,30.672177,104.164787,0,2014/8/3 8:09
116,30.67218,104.164786,0,2014/8/3 8:09
116,30.672187,104.164796,0,2014/8/3 8:09
116,30.672192,104.164801,0,2014/8/3 8:09
117,30.701033,104.170415,0,2014/8/3 8:09
118,30.672142,104.137969,1,2014/8/3 8:09
118,30.672142,104.137969,1,2014/8/3 8:09
118,30.672142,104.137969,1,2014/8/3 8:09
118,30.672142,104.137969,1,2014/8/3 8:09
118,30.672142,104.137969,1,2014/8/3 8:09
118,30.672142,104.137969,1,2014/8/3 8:09
119,30.653898,104.101007,0,2014/8/3 8:09
119,30.653898,104.101007,0,2014/8/3 8:09
120,30.68945,104.107273,0,2014/8/3 8:09
120,30.689506,104.107208,0,2014/8/3 8:09
120,30.689585,104.107012,0,2014/8/3 8:09
120,30.689588,104.107112,0,2014/8/3 8:09
120,30.68959,104.107118,0,2014/8/3 8:09
120,30.690048,104.10641,0,2014/8/3 8:09
121,30.69654,104.009988,1,2014/8/3 8:09
121,30.697495,104.009012,1,2014/8/3 8:09
121,30.698893,104.0081,1,2014/8/3 8:09
121,30.700189,104.007428,1,2014/8/3 8:09
121,30.701349,104.006814,1,2014/8/3 8:09
121,30.702075,104.006042,1,2014/8/3 8:09
122,30.591949,104.11055,0,2014/8/3 8:09
122,30.591949,104.11055,0,2014/8/3 8:09
123,30.66225,104.050899,0,2014/8/3 8:09
123,30.662253,104.050886,0,2014/8/3 8:09
123,30.662256,104.050899,0,2014/8/3 8:09
123,30.662259,104.050893,0,2014/8/3 8:09
123,30.662259,104.050896,0,2014/8/3 8:09
124,30.641811,104.056824,0,2014/8/3 8:09
124,30.643013,104.057461,0,2014/8/3 8:09
124,30.64404,104.05805,0,2014/8/3 8:09
124,30.644943,104.058765,0,2014/8/3 8:09
124,30.645355,104.059073,0,2014/8/3 8:09
127,30.608845,104.06687,1,2014/8/3 8:09
127,30.610195,104.067168,1,2014/8/3 8:09
128,30.682141,103.951046,0,2014/8/3 8:09
128,30.68252,103.95044,0,2014/8/3 8:09
128,30.68303,103.949622,0,2014/8/3 8:09
128,30.683629,103.948646,0,2014/8/3 8:09
128,30.684211,103.947726,0,2014/8/3 8:09
128,30.684735,103.946823,0,2014/8/3 8:09
129,30.685347,104.038003,0,2014/8/3 8:09
130,30.654846,104.080189,0,2014/8/3 8:09
130,30.654851,104.080187,0,2014/8/3 8:09
130,30.655071,104.080154,0,2014/8/3 8:09
130,30.655691,104.080528,0,2014/8/3 8:09
130,30.656499,104.081057,0,2014/8/3 8:09
130,30.657155,104.080946,0,2014/8/3 8:09
131,30.666844,104.06707,0,2014/8/3 8:09
131,30.666852,104.066975,0,2014/8/3 8:09
131,30.666904,104.067166,0,2014/8/3 8:09
131,30.66694,104.06653,0,2014/8/3 8:09
131,30.666949,104.06717,0,2014/8/3 8:09
131,30.667055,104.065885,0,2014/8/3 8:09
132,30.69023,104.095704,0,2014/8/3 8:09
132,30.690245,104.095701,0,2014/8/3 8:09
132,30.690267,104.0957,0,2014/8/3 8:09
132,30.690272,104.095707,0,2014/8/3 8:09
132,30.690317,104.095698,0,2014/8/3 8:09
132,30.690359,104.095695,0,2014/8/3 8:09
134,30.644965,104.010716,0,2014/8/3 8:09
134,30.644984,104.010733,0,2014/8/3 8:09
134,30.644992,104.010748,0,2014/8/3 8:09
134,30.645008,104.010761,0,2014/8/3 8:09
135,30.632158,103.982217,0,2014/8/3 8:09
135,30.63216,103.982226,0,2014/8/3 8:09
135,30.632716,103.982082,0,2014/8/3 8:09
135,30.633941,103.981661,0,2014/8/3 8:09
135,30.634513,103.981492,0,2014/8/3 8:09
135,30.634663,103.981447,0,2014/8/3 8:09
136,30.688296,104.031832,0,2014/8/3 8:09
137,30.695149,104.073717,1,2014/8/3 8:09
138,30.643772,104.086508,1,2014/8/3 8:09
138,30.643772,104.086508,1,2014/8/3 8:09
139,30.693354,104.082925,0,2014/8/3 8:09
139,30.693354,104.082925,0,2014/8/3 8:09
140,30.705788,104.00497,0,2014/8/3 8:09
140,30.706828,104.004382,0,2014/8/3 8:09
140,30.707993,104.003775,0,2014/8/3 8:09
140,30.708448,104.003427,0,2014/8/3 8:09
140,30.708449,104.003423,0,2014/8/3 8:09
140,30.708452,104.00342,0,2014/8/3 8:09
141,30.614275,103.987537,0,2014/8/3 8:09
141,30.61428,103.987544,0,2014/8/3 8:09
141,30.61429,103.987562,0,2014/8/3 8:09
141,30.614298,103.987581,0,2014/8/3 8:09
141,30.614305,103.987591,0,2014/8/3 8:09
141,30.614312,103.9876,0,2014/8/3 8:09
142,30.649673,104.125253,1,2014/8/3 8:09
142,30.649824,104.125041,1,2014/8/3 8:09
142,30.650136,104.124439,1,2014/8/3 8:09
144,30.682619,104.147224,1,2014/8/3 8:09
144,30.683648,104.148277,1,2014/8/3 8:09
144,30.684586,104.149112,1,2014/8/3 8:09
144,30.685424,104.149883,1,2014/8/3 8:09
144,30.686531,104.150889,1,2014/8/3 8:09
144,30.687547,104.151841,1,2014/8/3 8:09
145,30.705421,104.103824,0,2014/8/3 8:09
145,30.705534,104.103442,0,2014/8/3 8:09
145,30.705572,104.103487,0,2014/8/3 8:09
145,30.705602,104.103552,0,2014/8/3 8:09
145,30.705621,104.103706,0,2014/8/3 8:09
146,30.709398,103.988368,0,2014/8/3 8:09
147,30.657347,104.116043,0,2014/8/3 8:09
148,30.649689,103.99706,1,2014/8/3 8:09
148,30.649697,103.997247,1,2014/8/3 8:09
148,30.650089,103.998442,1,2014/8/3 8:09
148,30.650536,103.999901,1,2014/8/3 8:09
149,30.670961,103.983693,1,2014/8/3 8:09
149,30.670974,103.983677,1,2014/8/3 8:09
149,30.670988,103.983667,1,2014/8/3 8:09
149,30.671006,103.983652,1,2014/8/3 8:09
149,30.67102,103.983631,1,2014/8/3 8:09
149,30.671024,103.983621,1,2014/8/3 8:09
150,30.69333,104.037448,0,2014/8/3 8:09
150,30.693889,104.038203,0,2014/8/3 8:09
150,30.694326,104.038093,0,2014/8/3 8:09
150,30.694415,104.038006,0,2014/8/3 8:09
150,30.694486,104.038002,0,2014/8/3 8:09
150,30.6947,104.037751,0,2014/8/3 8:09
151,30.725176,104.050335,0,2014/8/3 8:09
152,30.65302,104.092157,0,2014/8/3 8:09
153,30.608557,104.011415,0,2014/8/3 8:09
154,30.685066,104.112043,0,2014/8/3 8:09
154,30.685066,104.112043,0,2014/8/3 8:09
155,30.689978,104.029786,1,2014/8/3 8:09
155,30.68998,104.029786,1,2014/8/3 8:09
155,30.68998,104.02979,1,2014/8/3 8:09
155,30.689981,104.029786,1,2014/8/3 8:09
155,30.689983,104.029782,1,2014/8/3 8:09
155,30.689984,104.029782,1,2014/8/3 8:09
156,30.664624,104.163486,0,2014/8/3 8:09
157,30.686257,104.045253,0,2014/8/3 8:09
158,30.612734,104.05766,0,2014/8/3 8:09
158,30.613407,104.057596,1,2014/8/3 8:09
158,30.615036,104.057493,1,2014/8/3 8:09
158,30.615766,104.057469,1,2014/8/3 8:09
158,30.616078,104.058645,1,2014/8/3 8:09
160,30.620855,104.109765,0,2014/8/3 8:09
160,30.620919,104.108413,0,2014/8/3 8:09
160,30.621614,104.107124,0,2014/8/3 8:09
160,30.622463,104.105959,0,2014/8/3 8:09
160,30.622842,104.105368,0,2014/8/3 8:09
160,30.622846,104.105374,0,2014/8/3 8:09
161,30.64026,104.099567,0,2014/8/3 8:09
161,30.64026,104.099567,0,2014/8/3 8:09
162,30.692574,104.057302,0,2014/8/3 8:09
162,30.693147,104.057243,0,2014/8/3 8:09
162,30.693392,104.057254,0,2014/8/3 8:09
162,30.693431,104.057247,0,2014/8/3 8:09
162,30.693912,104.057225,0,2014/8/3 8:09
162,30.694395,104.057069,0,2014/8/3 8:09
163,30.6157,103.986369,0,2014/8/3 8:09
164,30.634865,104.066015,0,2014/8/3 8:09
164,30.634879,104.065476,0,2014/8/3 8:09
164,30.635373,104.066486,0,2014/8/3 8:09
164,30.636761,104.066448,0,2014/8/3 8:09
164,30.637511,104.066384,0,2014/8/3 8:09
164,30.638221,104.066313,0,2014/8/3 8:09
164,30.639063,104.066291,0,2014/8/3 8:09
165,30.676941,104.084209,0,2014/8/3 8:09
166,30.607907,104.036594,0,2014/8/3 8:09
166,30.607908,104.03665,0,2014/8/3 8:09
166,30.607912,104.036742,0,2014/8/3 8:09
166,30.607919,104.036701,0,2014/8/3 8:09
166,30.607924,104.03664,0,2014/8/3 8:09
166,30.607929,104.03657,0,2014/8/3 8:09
167,30.677037,104.095449,1,2014/8/3 8:09
167,30.679977,104.097625,1,2014/8/3 8:09
168,30.601734,104.099759,0,2014/8/3 8:09
169,30.65015,103.996281,0,2014/8/3 8:09
169,30.650184,103.996299,0,2014/8/3 8:09
170,30.687339,104.011888,1,2014/8/3 8:09
170,30.689088,104.008134,1,2014/8/3 8:09
171,30.754003,104.024297,0,2014/8/3 8:09
172,30.649521,103.959466,0,2014/8/3 8:09
173,30.72708,104.108483,1,2014/8/3 8:09
173,30.727832,104.10878,1,2014/8/3 8:09
173,30.728586,104.109234,1,2014/8/3 8:09
173,30.729485,104.109568,1,2014/8/3 8:09
173,30.730568,104.110001,1,2014/8/3 8:09
173,30.731431,104.110339,1,2014/8/3 8:09
173,30.73194,104.110516,1,2014/8/3 8:09
174,30.657693,104.079552,1,2014/8/3 8:09
174,30.658257,104.078725,1,2014/8/3 8:09
174,30.658785,104.077426,1,2014/8/3 8:09
174,30.658833,104.076038,1,2014/8/3 8:09
174,30.658877,104.076005,1,2014/8/3 8:09
174,30.658907,104.076224,1,2014/8/3 8:09
175,30.629013,104.048625,0,2014/8/3 8:09
176,30.658527,104.080428,0,2014/8/3 8:09
176,30.658534,104.080438,0,2014/8/3 8:09
176,30.658541,104.080417,0,2014/8/3 8:09
176,30.658549,104.080437,0,2014/8/3 8:09
176,30.658555,104.080407,0,2014/8/3 8:09
176,30.65856,104.080393,0,2014/8/3 8:09
177,30.708989,104.090718,0,2014/8/3 8:09
178,30.633479,104.093565,0,2014/8/3 8:09
178,30.634541,104.093285,0,2014/8/3 8:09
178,30.635647,104.092911,0,2014/8/3 8:09
178,30.636837,104.092393,0,2014/8/3 8:09
178,30.637898,104.091746,0,2014/8/3 8:09
178,30.638962,104.090904,0,2014/8/3 8:09
180,30.619388,104.066911,1,2014/8/3 8:09
180,30.623847,104.066794,1,2014/8/3 8:09
181,30.72341,104.053404,0,2014/8/3 8:09
181,30.723739,104.053451,0,2014/8/3 8:09
181,30.723741,104.053396,0,2014/8/3 8:09
182,30.591246,104.051079,0,2014/8/3 8:09
182,30.591274,104.051694,0,2014/8/3 8:09
182,30.591284,104.052477,0,2014/8/3 8:09
182,30.591284,104.053318,0,2014/8/3 8:09
182,30.591327,104.0539,0,2014/8/3 8:09
182,30.59134,104.053961,0,2014/8/3 8:09
183,30.627508,104.047918,0,2014/8/3 8:09
183,30.62752,104.047916,0,2014/8/3 8:09
183,30.627543,104.047916,0,2014/8/3 8:09
183,30.627554,104.04792,0,2014/8/3 8:09
183,30.627564,104.047896,0,2014/8/3 8:09
183,30.627566,104.047901,0,2014/8/3 8:09
184,30.665954,104.033268,0,2014/8/3 8:09
184,30.666516,104.033798,0,2014/8/3 8:09
184,30.666642,104.033798,0,2014/8/3 8:09
184,30.667602,104.034043,0,2014/8/3 8:09
185,30.662517,104.023685,0,2014/8/3 8:09
185,30.662661,104.0237,0,2014/8/3 8:09
185,30.663014,104.023657,0,2014/8/3 8:09
185,30.663608,104.023692,0,2014/8/3 8:09
185,30.664058,104.023626,0,2014/8/3 8:09
185,30.664405,104.023945,0,2014/8/3 8:09
185,30.664551,104.024446,0,2014/8/3 8:09
186,30.615518,104.136169,0,2014/8/3 8:09
186,30.616115,104.135344,0,2014/8/3 8:09
186,30.616843,104.134067,0,2014/8/3 8:09
186,30.617529,104.132657,0,2014/8/3 8:09
186,30.617886,104.131554,0,2014/8/3 8:09
186,30.618204,104.129733,0,2014/8/3 8:09
187,30.622819,104.012965,0,2014/8/3 8:09
187,30.622823,104.012965,0,2014/8/3 8:09
187,30.622828,104.012966,0,2014/8/3 8:09
187,30.622836,104.012972,0,2014/8/3 8:09
187,30.622846,104.012978,0,2014/8/3 8:09
187,30.622847,104.012983,0,2014/8/3 8:09
188,30.646325,104.07458,1,2014/8/3 8:09
188,30.646363,104.073464,1,2014/8/3 8:09
188,30.646455,104.072606,1,2014/8/3 8:09
